match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
29002,82,2016/2017,8,complete,527,Standard Liège,530,AS Eupen,1,3,0,1627.64,1430.84,2,0,0,1.6800,4.1800,5.2000,2,6.00,7.00,1.73,0.87,0.75,2.33,1.71,1,0,0,0.2987012987012987,0,0,-0.08333333333333331
29002,82,2016/2017,8,complete,530,AS Eupen,527,Standard Liège,0,0,3,1430.84,1627.64,2,0,0,5.2000,4.1800,1.6800,2,7.00,6.00,0.87,1.73,2.33,0.75,1,1.71,0,0,0,0.2987012987012987,-0.08333333333333331,0
29003,82,2016/2017,8,complete,536,KV Kortrijk,533,KRC Genk,1,4,1,1621.25,1538.98,2,50,50,2.6700,3.3900,2.8100,2,7.00,7.00,1.20,1.00,1,2.33,1.57,1.43,0,0,0.32806324110671936,0,0,-0.5116666666666666
29003,82,2016/2017,8,complete,533,KRC Genk,536,KV Kortrijk,0,1,4,1538.98,1621.25,2,50,50,2.8100,3.3900,2.6700,2,7.00,7.00,1.00,1.20,2.33,1,1.43,1.57,0,0,0,0.32806324110671936,-0.5116666666666666,0
29004,82,2016/2017,8,complete,61,RSC Anderlecht,534,KVC Westerlo,1,1,2,1714.43,1397.10,1,100,0,1.2400,7.2600,9.9900,1,7.00,8.00,2.20,0.73,0,2.33,2.14,0.14,0,0,0.40579710144927533,0,0,-0.15204678362573099
29004,82,2016/2017,8,complete,534,KVC Westerlo,61,RSC Anderlecht,0,2,1,1397.10,1714.43,1,0,100,9.9900,7.2600,1.2400,1,8.00,7.00,0.73,2.20,2.33,0,0.14,2.14,0,0,0,0.40579710144927533,-0.15204678362573099,0
29005,82,2016/2017,9,complete,531,KV Oostende,532,Sint-Truiden,1,2,2,1624.55,1393.31,0,0,50,1.6900,4.0200,5.3700,0,6.00,6.00,1.90,0.33,0,3,1.63,0.88,0,0,0.45833333333333326,0,0,-0.09090909090909088
29005,82,2016/2017,9,complete,532,Sint-Truiden,531,KV Oostende,0,2,2,1393.31,1624.55,0,50,0,5.3700,4.0200,1.6900,0,6.00,6.00,0.33,1.90,3,0,0.88,1.63,0,0,0,0.45833333333333326,-0.09090909090909088,0
29006,82,2016/2017,9,complete,535,Zulte-Waregem,529,Sporting Charleroi,1,1,1,1610.54,1545.56,0,0,100,2.0600,3.6400,3.7500,0,6.00,6.00,1.80,1.10,1.33,2.5,2.38,1.88,0,0,0.125,0,0,-0.04869565217391303
29006,82,2016/2017,9,complete,529,Sporting Charleroi,535,Zulte-Waregem,0,1,1,1545.56,1610.54,0,100,0,3.7500,3.6400,2.0600,0,6.00,6.00,1.10,1.80,2.5,1.33,1.88,2.38,0,0,0,0.125,-0.04869565217391303,0
29007,82,2016/2017,9,complete,530,AS Eupen,538,Royal Excel Mouscron,1,1,4,1525.09,1406.99,1,50,50,2.1400,3.6300,3.5300,1,6.00,7.00,1.13,0.67,1,1.33,0.88,0.75,0,0,0.1333333333333333,0,0,0.020703933747412
29007,82,2016/2017,9,complete,538,Royal Excel Mouscron,530,AS Eupen,0,4,1,1406.99,1525.09,1,50,50,3.5300,3.6300,2.1400,1,7.00,6.00,0.67,1.13,1.33,1,0.75,0.88,0,0,0,0.1333333333333333,0.020703933747412,0
29008,82,2016/2017,9,complete,534,KVC Westerlo,526,Waasland-Beveren,1,1,0,1513.34,1416.15,2,50,0,2.6700,3.5600,2.7000,2,6.00,7.00,0.80,0.80,0.25,0.25,0.5,0.75,0,0,0.10526315789473684,0,0,-0.04545454545454544
29008,82,2016/2017,9,complete,526,Waasland-Beveren,534,KVC Westerlo,0,0,1,1416.15,1513.34,2,0,50,2.7000,3.5600,2.6700,2,7.00,6.00,0.80,0.80,0.25,0.25,0.75,0.5,0,0,0,0.10526315789473684,-0.04545454545454544,0
29009,82,2016/2017,9,complete,528,KSC Lokeren,536,KV Kortrijk,1,2,1,1565.25,1529.38,2,50,0,2.4000,3.4700,3.1100,2,7.00,6.00,1.40,0.87,1,1.5,0.88,1.75,0,0,0.13636363636363638,0,0,-0.34782608695652173
29009,82,2016/2017,9,complete,536,KV Kortrijk,528,KSC Lokeren,0,1,2,1529.38,1565.25,2,0,50,3.1100,3.4700,2.4000,2,6.00,7.00,0.87,1.40,1.5,1,1.75,0.88,0,0,0,0.13636363636363638,-0.34782608695652173,0
29010,82,2016/2017,9,complete,95,Club Brugge,525,KAA Gent,1,1,0,1724.44,1590.35,2,60,40,2.1800,3.5800,3.4800,2,4.00,2.00,2.50,1.00,0.75,2.33,1.63,1.88,0,0,0.38956521739130434,0,0,-0.25
29010,82,2016/2017,9,complete,525,KAA Gent,95,Club Brugge,0,0,1,1590.35,1724.44,2,40,60,3.4800,3.5800,2.1800,2,2.00,4.00,1.00,2.50,2.33,0.75,1.88,1.63,0,0,0,0.38956521739130434,-0.25,0
29011,82,2016/2017,9,complete,527,Standard Liège,61,RSC Anderlecht,1,0,1,1633.39,1598.20,1,50,0,2.8600,3.4600,2.5800,1,2.00,2.00,1.73,1.90,2,2.5,1.88,1.88,0,0,0.31818181818181823,0,0,-0.37500000000000006
29011,82,2016/2017,9,complete,61,RSC Anderlecht,527,Standard Liège,0,1,0,1598.20,1633.39,1,0,50,2.5800,3.4600,2.8600,1,2.00,2.00,1.90,1.73,2.5,2,1.88,1.88,0,0,0,0.31818181818181823,-0.37500000000000006,0
29012,82,2016/2017,9,complete,533,KRC Genk,537,KV Mechelen,1,2,1,1630.85,1481.70,2,50,0,1.6500,4.1600,5.5600,2,2.00,8.00,2.20,1.13,2,1.75,1.25,1.5,0,0,0.52,0,0,-0.1363636363636364
29012,82,2016/2017,9,complete,537,KV Mechelen,533,KRC Genk,0,1,2,1481.70,1630.85,2,0,50,5.5600,4.1600,1.6500,2,8.00,2.00,1.13,2.20,1.75,2,1.5,1.25,0,0,0,0.52,-0.1363636363636364,0
29013,82,2016/2017,10,complete,529,Sporting Charleroi,95,Club Brugge,1,1,0,1647.05,1631.45,2,0,50,3.7400,3.5800,2.0900,2,13.00,12.00,1.85,1.20,1.2,2.2,1.78,1.78,0,0,0.065,0,0,-0.395
29013,82,2016/2017,10,complete,95,Club Brugge,529,Sporting Charleroi,0,0,1,1631.45,1647.05,2,50,0,2.0900,3.5800,3.7400,2,12.00,13.00,1.20,1.85,2.2,1.2,1.78,1.78,0,0,0,0.065,-0.395,0
29014,82,2016/2017,10,complete,536,KV Kortrijk,527,Standard Liège,1,3,3,1620.20,1522.58,0,50,0,2.7000,3.5200,2.7000,0,13.00,13.00,1.20,1.07,1.25,2.5,1.56,1.67,0,0,0.3568840579710144,0,0,-0.2924901185770751
29014,82,2016/2017,10,complete,527,Standard Liège,536,KV Kortrijk,0,3,3,1522.58,1620.20,0,0,50,2.7000,3.5200,2.7000,0,13.00,13.00,1.07,1.20,2.5,1.25,1.67,1.56,0,0,0,0.3568840579710144,-0.2924901185770751,0
29015,82,2016/2017,10,complete,526,Waasland-Beveren,530,AS Eupen,1,4,2,1508.35,1412.43,2,0,0,2.4100,3.5700,3.0300,2,14.00,14.00,1.20,0.87,0.6,1.25,0.67,0.78,0,0,0.055335968379446626,0,0,-0.04999999999999999
29015,82,2016/2017,10,complete,530,AS Eupen,526,Waasland-Beveren,0,2,4,1412.43,1508.35,2,0,0,3.0300,3.5700,2.4100,2,14.00,14.00,0.87,1.20,1.25,0.6,0.78,0.67,0,0,0,0.055335968379446626,-0.04999999999999999,0
29016,82,2016/2017,10,complete,532,Sint-Truiden,534,KVC Westerlo,1,2,2,1498.19,1421.14,0,50,25,1.6800,4.0200,5.4700,0,14.00,14.00,1.67,0.73,0.75,1.75,0.89,0.78,0,0,0.09881422924901184,0,0,-0.14210526315789473
29016,82,2016/2017,10,complete,534,KVC Westerlo,532,Sint-Truiden,0,2,2,1421.14,1498.19,0,25,50,5.4700,4.0200,1.6800,0,14.00,14.00,0.73,1.67,1.75,0.75,0.78,0.89,0,0,0,0.09881422924901184,-0.14210526315789473,0
29017,82,2016/2017,10,complete,538,Royal Excel Mouscron,533,KRC Genk,1,2,2,1519.65,1537.54,0,50,50,3.3700,3.5500,2.2400,0,14.00,13.00,0.93,1.00,0.75,0.6,1,1.44,0,0,-0.055335968379446626,0,0,-0.5307692307692307
29017,82,2016/2017,10,complete,533,KRC Genk,538,Royal Excel Mouscron,0,2,2,1537.54,1519.65,0,50,50,2.2400,3.5500,3.3700,0,13.00,14.00,1.00,0.93,0.6,0.75,1.44,1,0,0,0,-0.055335968379446626,-0.5307692307692307,0
29018,82,2016/2017,10,complete,525,KAA Gent,535,Zulte-Waregem,1,3,0,1683.34,1509.06,2,0,25,1.6400,4.3500,5.3700,2,14.00,14.00,2.30,1.20,2.25,3,1.67,2.22,0,0,0.265,0,0,-0.10666666666666669
29018,82,2016/2017,10,complete,535,Zulte-Waregem,525,KAA Gent,0,0,3,1509.06,1683.34,2,25,0,5.3700,4.3500,1.6400,2,14.00,14.00,1.20,2.30,3,2.25,2.22,1.67,0,0,0,0.265,-0.10666666666666669,0
29019,82,2016/2017,10,complete,61,RSC Anderlecht,528,KSC Lokeren,1,1,0,1709.00,1474.43,2,75,0,1.4200,4.9900,8.2800,2,14.00,14.00,2.20,0.67,0.25,1.75,2,1.11,0,0,0.3483333333333334,0,0,-0.1640316205533597
29019,82,2016/2017,10,complete,528,KSC Lokeren,61,RSC Anderlecht,0,0,1,1474.43,1709.00,2,0,75,8.2800,4.9900,1.4200,2,14.00,14.00,0.67,2.20,1.75,0.25,1.11,2,0,0,0,0.3483333333333334,-0.1640316205533597,0
29020,82,2016/2017,10,complete,537,KV Mechelen,531,KV Oostende,1,2,3,1575.00,1519.68,1,50,50,2.5900,3.5200,2.8200,1,14.00,15.00,2.07,1.20,0.25,1,1.33,1.56,0,0,0.14822134387351782,0,0,-0.43166666666666664
29020,82,2016/2017,10,complete,531,KV Oostende,537,KV Mechelen,0,3,2,1519.68,1575.00,1,50,50,2.8200,3.5200,2.5900,1,15.00,14.00,1.20,2.07,1,0.25,1.56,1.33,0,0,0,0.14822134387351782,-0.43166666666666664,0
29021,82,2016/2017,11,complete,531,KV Oostende,536,KV Kortrijk,1,2,2,1630.95,1517.99,0,50,50,1.9000,3.8800,4.1400,0,5.00,6.00,1.90,0.87,0.8,2.6,1.7,1.5,0,0,0.4,0,0,-0.33333333333333326
29021,82,2016/2017,11,complete,536,KV Kortrijk,531,KV Oostende,0,2,2,1517.99,1630.95,0,50,50,4.1400,3.8800,1.9000,0,6.00,5.00,0.87,1.90,2.6,0.8,1.5,1.7,0,0,0,0.4,-0.33333333333333326,0
29022,82,2016/2017,11,complete,535,Zulte-Waregem,528,KSC Lokeren,1,2,0,1602.87,1469.36,2,50,0,1.7800,3.9400,4.7600,2,6.00,6.00,1.80,0.67,0.2,2.2,2,1,0,0,0.12,0,0,-0.1739130434782609
29022,82,2016/2017,11,complete,528,KSC Lokeren,535,Zulte-Waregem,0,0,2,1469.36,1602.87,2,0,50,4.7600,3.9400,1.7800,2,6.00,6.00,0.67,1.80,2.2,0.2,1,2,0,0,0,0.12,-0.1739130434782609,0
29023,82,2016/2017,11,complete,537,KV Mechelen,538,Royal Excel Mouscron,1,2,0,1563.74,1420.06,2,100,0,1.8500,3.9200,4.3800,2,6.00,6.00,2.07,0.67,1.5,0.8,1.2,1,0,0,0.13043478260869568,0,0,0.06439393939393936
29023,82,2016/2017,11,complete,538,Royal Excel Mouscron,537,KV Mechelen,0,0,2,1420.06,1563.74,2,0,100,4.3800,3.9200,1.8500,2,6.00,6.00,0.67,2.07,0.8,1.5,1,1.2,0,0,0,0.13043478260869568,0.06439393939393936,0
29024,82,2016/2017,11,complete,534,KVC Westerlo,529,Sporting Charleroi,1,0,0,1522.89,1556.69,0,50,0,4.1900,3.8100,1.9100,0,7.00,8.00,0.80,1.10,1.25,0.8,0.8,1.9,0,0,0.15,0,0,-0.08653846153846156
29024,82,2016/2017,11,complete,529,Sporting Charleroi,534,KVC Westerlo,0,0,0,1556.69,1522.89,0,0,50,1.9100,3.8100,4.1900,0,8.00,7.00,1.10,0.80,0.8,1.25,1.9,0.8,0,0,0,0.15,-0.08653846153846156,0
29025,82,2016/2017,11,complete,95,Club Brugge,61,RSC Anderlecht,1,2,1,1721.81,1614.07,2,25,75,2.2100,3.5900,3.4000,2,4.00,2.00,2.50,1.90,2.2,2.5,1.6,2.1,0,0,0.41346153846153844,0,0,-0.36
29025,82,2016/2017,11,complete,61,RSC Anderlecht,95,Club Brugge,0,1,2,1614.07,1721.81,2,75,25,3.4000,3.5900,2.2100,2,2.00,4.00,1.90,2.50,2.5,2.2,2.1,1.6,0,0,0,0.41346153846153844,-0.36,0
29026,82,2016/2017,11,complete,533,KRC Genk,532,Sint-Truiden,1,1,0,1637.13,1396.43,2,50,50,1.5500,4.4300,6.5500,2,2.00,7.00,2.20,0.33,0.2,2,1.4,0.9,0,0,0.5384615384615384,0,0,-0.08695652173913043
29026,82,2016/2017,11,complete,532,Sint-Truiden,533,KRC Genk,0,0,1,1396.43,1637.13,2,50,50,6.5500,4.4300,1.5500,2,7.00,2.00,0.33,2.20,2,0.2,0.9,1.4,0,0,0,0.5384615384615384,-0.08695652173913043,0
29027,82,2016/2017,11,complete,527,Standard Liège,526,Waasland-Beveren,1,5,0,1624.79,1416.18,2,75,0,1.5200,4.5900,6.6700,2,3.00,8.00,1.73,0.80,0.2,2,1.6,0.9,0,0,0.3043478260869565,0,0,-0.08695652173913046
29027,82,2016/2017,11,complete,526,Waasland-Beveren,527,Standard Liège,0,0,5,1416.18,1624.79,2,0,75,6.6700,4.5900,1.5200,2,8.00,3.00,0.80,1.73,2,0.2,0.9,1.6,0,0,0,0.3043478260869565,-0.08695652173913046,0
29028,82,2016/2017,11,complete,530,AS Eupen,525,KAA Gent,1,3,2,1504.60,1589.53,2,0,0,5.0400,4.1900,1.7000,2,8.00,3.00,1.13,1.00,0.6,1,0.7,1.8,0,0,0.08333333333333334,0,0,-0.28
29028,82,2016/2017,11,complete,525,KAA Gent,530,AS Eupen,0,2,3,1589.53,1504.60,2,0,0,1.7000,4.1900,5.0400,2,3.00,8.00,1.00,1.13,1,0.6,1.8,0.7,0,0,0,0.08333333333333334,-0.28,0
29029,82,2016/2017,12,complete,528,KSC Lokeren,531,KV Oostende,1,1,2,1562.34,1528.40,1,0,100,2.5600,3.5400,2.8400,1,3.00,4.00,1.40,1.20,0.8,1.8,0.91,1.64,0,0,0.18297101449275363,0,0,-0.3753846153846154
29029,82,2016/2017,12,complete,531,KV Oostende,528,KSC Lokeren,0,2,1,1528.40,1562.34,1,100,0,2.8400,3.5400,2.5600,1,4.00,3.00,1.20,1.40,1.8,0.8,1.64,0.91,0,0,0,0.18297101449275363,-0.3753846153846154,0
29030,82,2016/2017,12,complete,95,Club Brugge,534,KVC Westerlo,1,4,0,1729.38,1423.67,2,100,0,1.2300,7.2000,9.9900,2,3.00,4.00,2.50,0.73,0.8,2.6,1.73,0.82,0,0,0.41846153846153844,0,0,-0.1357142857142857
29030,82,2016/2017,12,complete,534,KVC Westerlo,95,Club Brugge,0,0,4,1423.67,1729.38,2,0,100,9.9900,7.2000,1.2300,2,4.00,3.00,0.73,2.50,2.6,0.8,0.82,1.73,0,0,0,0.41846153846153844,-0.1357142857142857,0
29031,82,2016/2017,12,complete,61,RSC Anderlecht,537,KV Mechelen,1,2,0,1706.50,1470.54,2,0,0,1.3900,5.2400,8.6300,2,3.00,4.00,2.20,1.13,1.6,2,1.91,1.36,0,0,0.37384615384615383,0,0,-0.1557971014492754
29031,82,2016/2017,12,complete,537,KV Mechelen,61,RSC Anderlecht,0,0,2,1470.54,1706.50,2,0,0,8.6300,5.2400,1.3900,2,4.00,3.00,1.13,2.20,2,1.6,1.36,1.91,0,0,0,0.37384615384615383,-0.1557971014492754,0
29032,82,2016/2017,12,complete,536,KV Kortrijk,530,AS Eupen,1,1,1,1620.53,1416.54,0,0,0,1.7200,4.1300,4.9400,0,5.00,3.00,1.20,0.87,0.5,2.2,1.45,0.91,0,0,0.3416666666666666,0,0,-0.23333333333333336
29032,82,2016/2017,12,complete,530,AS Eupen,536,KV Kortrijk,0,1,1,1416.54,1620.53,0,0,0,4.9400,4.1300,1.7200,0,3.00,5.00,0.87,1.20,2.2,0.5,0.91,1.45,0,0,0,0.3416666666666666,-0.23333333333333336,0
29033,82,2016/2017,12,complete,529,Sporting Charleroi,533,KRC Genk,1,2,1,1655.91,1542.10,2,50,50,2.5200,3.4600,2.9500,2,4.00,3.00,1.85,1.00,0.8,2.33,1.82,1.55,0,0,0.10153846153846158,0,0,-0.5484330484330484
29033,82,2016/2017,12,complete,533,KRC Genk,529,Sporting Charleroi,0,1,2,1542.10,1655.91,2,50,50,2.9500,3.4600,2.5200,2,3.00,4.00,1.00,1.85,2.33,0.8,1.55,1.82,0,0,0,0.10153846153846158,-0.5484330484330484,0
29034,82,2016/2017,12,complete,532,Sint-Truiden,535,Zulte-Waregem,1,0,2,1491.47,1509.89,1,0,100,2.7100,3.4800,2.7100,1,3.00,4.00,1.67,1.20,1.8,1.6,0.82,2.09,0,0,0.09420289855072464,0,0,-0.14153846153846156
29034,82,2016/2017,12,complete,535,Zulte-Waregem,532,Sint-Truiden,0,2,0,1509.89,1491.47,1,100,0,2.7100,3.4800,2.7100,1,4.00,3.00,1.20,1.67,1.6,1.8,2.09,0.82,0,0,0,0.09420289855072464,-0.14153846153846156,0
29035,82,2016/2017,12,complete,525,KAA Gent,527,Standard Liège,1,1,0,1677.60,1530.33,2,100,0,1.8100,3.8400,4.7100,2,4.00,4.00,2.30,1.07,1.2,3,1.64,1.73,0,0,0.29384615384615387,0,0,-0.3224637681159421
29035,82,2016/2017,12,complete,527,Standard Liège,525,KAA Gent,0,0,1,1530.33,1677.60,2,0,100,4.7100,3.8400,1.8100,2,4.00,4.00,1.07,2.30,3,1.2,1.73,1.64,0,0,0,0.29384615384615387,-0.3224637681159421,0
29036,82,2016/2017,12,complete,526,Waasland-Beveren,538,Royal Excel Mouscron,1,0,0,1510.64,1413.25,0,50,0,2.0700,3.6500,3.7400,0,4.00,5.00,1.20,0.67,1.2,1.6,0.82,0.91,0,0,0.0960144927536232,0,0,0.052536231884057955
29036,82,2016/2017,12,complete,538,Royal Excel Mouscron,526,Waasland-Beveren,0,0,0,1413.25,1510.64,0,0,50,3.7400,3.6500,2.0700,0,5.00,4.00,0.67,1.20,1.6,1.2,0.91,0.82,0,0,0,0.0960144927536232,0.052536231884057955,0
29037,82,2016/2017,13,complete,535,Zulte-Waregem,95,Club Brugge,1,0,0,1619.46,1633.31,0,25,75,2.8600,3.5700,2.5300,0,2.00,2.00,1.80,1.20,1,2.33,2.17,1.83,0,0,0.11538461538461542,0,0,-0.423076923076923
29037,82,2016/2017,13,complete,95,Club Brugge,535,Zulte-Waregem,0,0,0,1633.31,1619.46,0,75,25,2.5300,3.5700,2.8600,0,2.00,2.00,1.20,1.80,2.33,1,1.83,2.17,0,0,0,0.11538461538461542,-0.423076923076923,0
29038,82,2016/2017,13,complete,533,KRC Genk,534,KVC Westerlo,1,2,1,1634.66,1419.74,2,50,0,1.3500,5.7200,9.3000,2,2.00,2.00,2.20,0.73,0.67,2.17,1.42,0.75,0,0,0.5555555555555556,0,0,-0.14285714285714285
29038,82,2016/2017,13,complete,534,KVC Westerlo,533,KRC Genk,0,1,2,1419.74,1634.66,2,0,50,9.3000,5.7200,1.3500,2,2.00,2.00,0.73,2.20,2.17,0.67,0.75,1.42,0,0,0,0.5555555555555556,-0.14285714285714285,0
29039,82,2016/2017,13,complete,530,AS Eupen,528,KSC Lokeren,1,2,2,1520.92,1451.56,0,0,0,2.0900,3.6500,3.6600,0,2.00,3.00,1.13,0.67,0.17,1.4,0.92,0.83,0,0,0.2571428571428572,0,0,-0.16666666666666666
29039,82,2016/2017,13,complete,528,KSC Lokeren,530,AS Eupen,0,2,2,1451.56,1520.92,0,0,0,3.6600,3.6500,2.0900,0,3.00,2.00,0.67,1.13,1.4,0.17,0.83,0.92,0,0,0,0.2571428571428572,-0.16666666666666666,0
29040,82,2016/2017,13,complete,532,Sint-Truiden,529,Sporting Charleroi,1,2,2,1481.89,1563.35,0,0,25,2.6000,3.4300,2.8600,0,3.00,3.00,1.67,1.10,1.2,1.33,0.75,1.92,0,0,0.08333333333333334,0,0,-0.12148148148148147
29040,82,2016/2017,13,complete,529,Sporting Charleroi,532,Sint-Truiden,0,2,2,1563.35,1481.89,0,25,0,2.8600,3.4300,2.6000,0,3.00,3.00,1.10,1.67,1.33,1.2,1.92,0.75,0,0,0,0.08333333333333334,-0.12148148148148147,0
29041,82,2016/2017,13,complete,531,KV Oostende,527,Standard Liège,1,3,1,1639.18,1523.59,2,100,0,2.6200,3.5800,2.7400,2,4.00,2.00,1.90,1.07,1,2.33,1.75,1.58,0,0,0.3461538461538462,0,0,-0.33333333333333337
29041,82,2016/2017,13,complete,527,Standard Liège,531,KV Oostende,0,1,3,1523.59,1639.18,2,0,100,2.7400,3.5800,2.6200,2,2.00,4.00,1.07,1.90,2.33,1,1.58,1.75,0,0,0,0.3461538461538462,-0.33333333333333337,0
29042,82,2016/2017,13,complete,537,KV Mechelen,525,KAA Gent,1,2,0,1565.50,1584.33,2,50,0,4.0500,3.7300,1.9600,2,3.00,2.00,2.07,1.00,0.5,1.17,1.25,1.75,0,0,0.16666666666666669,0,0,-0.3076923076923077
29042,82,2016/2017,13,complete,525,KAA Gent,537,KV Mechelen,0,0,2,1584.33,1565.50,2,0,50,1.9600,3.7300,4.0500,2,2.00,3.00,1.00,2.07,1.17,0.5,1.75,1.25,0,0,0,0.16666666666666669,-0.3076923076923077,0
29043,82,2016/2017,13,complete,538,Royal Excel Mouscron,536,KV Kortrijk,1,0,1,1515.46,1516.16,1,25,50,2.6900,3.5400,2.6900,1,3.00,4.00,0.93,0.87,0.83,0.67,0.92,1.42,0,0,-0.04166666666666666,0,0,-0.32
29043,82,2016/2017,13,complete,536,KV Kortrijk,538,Royal Excel Mouscron,0,1,0,1516.16,1515.46,1,50,25,2.6900,3.5400,2.6900,1,4.00,3.00,0.87,0.93,0.67,0.83,1.42,0.92,0,0,0,-0.04166666666666666,-0.32,0
29044,82,2016/2017,13,complete,526,Waasland-Beveren,61,RSC Anderlecht,1,2,1,1508.44,1611.55,2,50,50,4.8600,3.9000,1.7800,2,3.00,4.00,1.20,1.90,1.83,1.5,0.83,2,0,0,0.08333333333333334,0,0,-0.3846153846153846
29044,82,2016/2017,13,complete,61,RSC Anderlecht,526,Waasland-Beveren,0,1,2,1611.55,1508.44,2,50,50,1.7800,3.9000,4.8600,2,4.00,3.00,1.90,1.20,1.5,1.83,2,0.83,0,0,0,0.08333333333333334,-0.3846153846153846,0
29045,82,2016/2017,14,complete,536,KV Kortrijk,529,Sporting Charleroi,1,2,1,1626.14,1561.49,2,25,50,2.3200,3.4500,3.2800,2,5.00,6.00,1.20,1.10,1.17,2,1.54,1.85,0,0,0.28923076923076924,0,0,-0.1353276353276353
29045,82,2016/2017,14,complete,529,Sporting Charleroi,536,KV Kortrijk,0,1,2,1561.49,1626.14,2,50,25,3.2800,3.4500,2.3200,2,6.00,5.00,1.10,1.20,2,1.17,1.85,1.54,0,0,0,0.28923076923076924,-0.1353276353276353,0
29046,82,2016/2017,14,complete,534,KVC Westerlo,535,Zulte-Waregem,1,1,2,1514.32,1519.78,1,0,100,4.4000,3.8000,1.8700,1,6.00,7.00,0.80,1.20,2,0.83,0.69,2.08,0,0,0.14935064935064934,0,0,-0.09829059829059827
29046,82,2016/2017,14,complete,535,Zulte-Waregem,534,KVC Westerlo,0,2,1,1519.78,1514.32,1,100,0,1.8700,3.8000,4.4000,1,7.00,6.00,1.20,0.80,0.83,2,2.08,0.69,0,0,0,0.14935064935064934,-0.09829059829059827,0
29047,82,2016/2017,14,complete,530,AS Eupen,532,Sint-Truiden,1,4,2,1519.33,1383.75,2,50,50,2.2600,3.5100,3.3500,2,7.00,7.00,1.13,0.33,0.17,1.33,0.92,0.77,0,0,0.19047619047619047,0,0,-0.07333333333333333
29047,82,2016/2017,14,complete,532,Sint-Truiden,530,AS Eupen,0,2,4,1383.75,1519.33,2,50,50,3.3500,3.5100,2.2600,2,7.00,7.00,0.33,1.13,1.33,0.17,0.77,0.92,0,0,0,0.19047619047619047,-0.07333333333333333,0
29048,82,2016/2017,14,complete,528,KSC Lokeren,537,KV Mechelen,1,0,0,1553.15,1475.93,0,50,25,2.1600,3.5600,3.5500,0,7.00,6.00,1.40,1.13,1.33,1.5,0.85,1.38,0,0,0.175,0,0,-0.19
29048,82,2016/2017,14,complete,537,KV Mechelen,528,KSC Lokeren,0,0,0,1475.93,1553.15,0,25,50,3.5500,3.5600,2.1600,0,6.00,7.00,1.13,1.40,1.5,1.33,1.38,0.85,0,0,0,0.175,-0.19,0
29049,82,2016/2017,14,complete,95,Club Brugge,533,KRC Genk,1,1,1,1732.99,1540.08,0,50,50,1.6500,4.1600,5.6400,0,3.00,2.00,2.50,1.00,0.67,2.67,1.77,1.54,0,0,0.44017094017094016,0,0,-0.5648148148148149
29049,82,2016/2017,14,complete,533,KRC Genk,95,Club Brugge,0,1,1,1540.08,1732.99,0,50,50,5.6400,4.1600,1.6500,0,2.00,3.00,1.00,2.50,2.67,0.67,1.54,1.77,0,0,0,0.44017094017094016,-0.5648148148148149,0
29050,82,2016/2017,14,complete,61,RSC Anderlecht,531,KV Oostende,1,1,1,1699.22,1546.58,0,25,50,1.5300,4.5700,6.6000,0,2.00,7.00,2.20,1.20,1.17,2.17,1.85,1.85,0,0,0.3974358974358974,0,0,-0.36039886039886043
29050,82,2016/2017,14,complete,531,KV Oostende,61,RSC Anderlecht,0,1,1,1546.58,1699.22,0,50,25,6.6000,4.5700,1.5300,0,7.00,2.00,1.20,2.20,2.17,1.17,1.85,1.85,0,0,0,0.3974358974358974,-0.36039886039886043,0
29051,82,2016/2017,14,complete,527,Standard Liège,538,Royal Excel Mouscron,1,2,1,1616.20,1405.47,2,50,25,0.0000,0.0000,0.0000,2,2.00,7.00,1.73,0.67,1.17,2.17,1.46,0.85,0,0,0.3433333333333334,0,0,0.04999999999999999
29051,82,2016/2017,14,complete,538,Royal Excel Mouscron,527,Standard Liège,0,1,2,1405.47,1616.20,2,25,50,0.0000,0.0000,0.0000,2,7.00,2.00,0.67,1.73,2.17,1.17,0.85,1.46,0,0,0,0.3433333333333334,0.04999999999999999,0
29052,82,2016/2017,14,complete,525,KAA Gent,526,Waasland-Beveren,1,2,0,1673.90,1420.77,2,100,0,1.3800,5.3100,8.9000,2,2.00,7.00,2.30,0.80,0.17,3,1.62,1,0,0,0.32051282051282054,0,0,-0.11166666666666666
29052,82,2016/2017,14,complete,526,Waasland-Beveren,525,KAA Gent,0,0,2,1420.77,1673.90,2,0,100,8.9000,5.3100,1.3800,2,7.00,2.00,0.80,2.30,3,0.17,1,1.62,0,0,0,0.32051282051282054,-0.11166666666666666,0
29053,82,2016/2017,15,complete,532,Sint-Truiden,95,Club Brugge,1,0,1,1476.77,1628.82,1,50,50,3.9300,3.7200,1.9900,1,13.00,12.00,1.67,1.20,1,1.29,0.71,1.71,0,0,0.07999999999999999,0,0,-0.40740740740740744
