match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1012984,2403,2019/2020,28,canceled,1361,Lori,885,Ararat,1,0,0,1631.45,1371.82,0,14,29,0.0000,0.0000,0.0000,0,6.00,7.00,1.92,1.00,1,1.92,1.48,1.15,1.68,1.21,0.18160919540229886,0,0,-0.04000000000000001
1012984,2403,2019/2020,28,canceled,885,Ararat,1361,Lori,0,0,0,1371.82,1631.45,0,29,14,0.0000,0.0000,0.0000,0,7.00,6.00,1.00,1.92,1.92,1,1.15,1.48,1.21,1.68,0,0.18160919540229886,-0.04000000000000001,0
1012985,2403,2019/2020,28,complete,1362,FC Avan Academy,1360,Artsakh,1,2,0,1715.77,1538.76,2,55,18,2.0000,3.4000,3.2000,2,7.00,7.00,2.29,1.14,1.23,2.23,1.81,1.78,1.59,1.56,-0.04942528735632179,0,0,-0.2597701149425288
1012985,2403,2019/2020,28,complete,1360,Artsakh,1362,FC Avan Academy,0,0,2,1538.76,1715.77,2,18,55,3.2000,3.4000,2.0000,2,7.00,7.00,1.14,2.29,2.23,1.23,1.78,1.81,1.56,1.59,0,-0.04942528735632179,-0.2597701149425288,0
1037422,4613,2020/2021,2,complete,96,Alashkert,1360,Artsakh,1,1,0,1692.36,1531.11,2,38,38,2.3500,2.8500,2.6500,2,7.00,5.00,1.91,1.55,0,1,1,1,0.92,0,0.06000000000000005,0,0,-0.25161290322580643
1037422,4613,2020/2021,2,complete,1360,Artsakh,96,Alashkert,0,0,1,1531.11,1692.36,2,38,38,2.6500,2.8500,2.3500,2,5.00,7.00,1.55,1.91,1,0,1,1,0,0.92,0,0.06000000000000005,-0.25161290322580643,0
1037425,4613,2020/2021,2,canceled,1362,FC Avan Academy,881,Gandzasar,1,0,0,1723.55,1517.74,0,50,25,1.4400,4.0000,6.0000,0,3.00,8.00,1.62,0.00,0,0,1,0,0,0,-0.01505376344086018,0,0,-0.12
1037425,4613,2020/2021,2,canceled,881,Gandzasar,1362,FC Avan Academy,0,0,0,1517.74,1723.55,0,25,50,6.0000,4.0000,1.4400,0,8.00,3.00,0.00,1.62,0,0,0,1,0,0,0,-0.01505376344086018,-0.12,0
1037426,4613,2020/2021,2,complete,882,Pyunik,884,Banants,1,0,0,1632.02,1558.56,0,42,27,2.5000,2.9000,2.5000,0,7.00,6.00,0.55,1.45,0,0,0,3,0,0,0.0,0,0,-0.14
1037426,4613,2020/2021,2,complete,884,Banants,882,Pyunik,0,0,0,1558.56,1632.02,0,27,42,2.5000,2.9000,2.5000,0,6.00,7.00,1.45,0.55,0,0,3,0,0,0,0,0.0,-0.14,0
1064726,4613,2020/2021,3,complete,671668,Van,882,Pyunik,1,1,0,1545.47,1530.35,2,0,0,2.7500,3.4000,2.2000,2,13.00,5.00,1.18,1.46,0,0,0,0.5,0,1.33,0.0,0,0,0.0
1064726,4613,2020/2021,3,complete,882,Pyunik,671668,Van,0,0,1,1530.35,1545.47,2,0,0,2.2000,3.4000,2.7500,2,5.00,13.00,1.46,1.18,0,0,0.5,0,1.33,0,0,0.0,0.0,0
1064732,4613,2020/2021,4,complete,1360,Artsakh,885,Ararat,1,2,1,1624.66,1388.69,2,33,22,1.7700,3.2000,3.7000,2,14.00,25.00,1.85,1.46,0,1,0.5,3,2.02,0,0.25806451612903225,0,0,-0.04000000000000001
1064732,4613,2020/2021,4,complete,885,Ararat,1360,Artsakh,0,1,2,1388.69,1624.66,2,22,33,3.7000,3.2000,1.7700,2,25.00,14.00,1.46,1.85,1,0,3,0.5,0,2.02,0,0.25806451612903225,-0.04000000000000001,0
1064728,4613,2020/2021,4,complete,1362,FC Avan Academy,1361,Lori,1,1,2,1719.14,1518.90,1,27,45,1.4300,3.8500,5.2500,1,19.00,25.00,1.62,0.83,0,0,1,0,0,0,-0.032258064516129004,0,0,-0.1752688172043011
1064728,4613,2020/2021,4,complete,1361,Lori,1362,FC Avan Academy,0,2,1,1518.90,1719.14,1,45,27,5.2500,3.8500,1.4300,1,25.00,19.00,0.83,1.62,0,0,0,1,0,0,0,-0.032258064516129004,-0.1752688172043011,0
1064774,4613,2020/2021,4,canceled,881,Gandzasar,882,Pyunik,1,0,0,1622.15,1520.69,0,34,41,2.0500,3.1500,2.9000,0,20.00,14.00,0.00,1.46,0,0,0,0.33,0,1.49,0.14,0,0,-0.019999999999999962
1064774,4613,2020/2021,4,canceled,882,Pyunik,881,Gandzasar,0,0,0,1520.69,1622.15,0,41,34,2.9000,3.1500,2.0500,0,14.00,20.00,1.46,0.00,0,0,0.33,0,1.49,0,0,0.14,-0.019999999999999962,0
1064731,4613,2020/2021,4,complete,96,Alashkert,884,Banants,1,1,2,1698.81,1560.23,1,43,27,2.0000,2.9500,3.2500,1,16.00,20.00,1.91,1.45,1,2,2,2,1.11,1.33,0.06000000000000005,0,0,-0.14
1064731,4613,2020/2021,4,complete,884,Banants,96,Alashkert,0,2,1,1560.23,1698.81,1,27,43,3.2500,2.9500,2.0000,1,20.00,16.00,1.45,1.91,2,1,2,2,1.33,1.11,0,0.06000000000000005,-0.14,0
1037424,4613,2020/2021,2,complete,1361,Lori,671668,Van,1,0,1,1633.21,1455.13,1,0,0,1.7100,3.4000,3.7000,1,3.00,17.00,1.08,1.38,0,0,1.5,3,0,0,0.15208333333333335,0,0,-0.5
1037424,4613,2020/2021,2,complete,671668,Van,1361,Lori,0,1,0,1455.13,1633.21,1,0,0,3.7000,3.4000,1.7100,1,17.00,3.00,1.38,1.08,0,0,3,1.5,0,0,0,0.15208333333333335,-0.5,0
1064734,4613,2020/2021,5,complete,884,Banants,1360,Artsakh,1,0,3,1673.32,1529.71,1,25,50,2.5000,3.2000,2.5000,1,9.00,11.00,1.92,1.55,0,3,2.33,1.33,0,0.88,0.12,0,0,-0.2752016129032258
1064734,4613,2020/2021,5,complete,1360,Artsakh,884,Banants,0,3,0,1529.71,1673.32,1,50,25,2.5000,3.2000,2.5000,1,11.00,9.00,1.55,1.92,3,0,1.33,2.33,0.88,0,0,0.12,-0.2752016129032258,0
1064737,4613,2020/2021,5,complete,1361,Lori,882,Pyunik,1,1,0,1619.32,1522.99,2,33,33,2.2500,3.1000,2.6000,2,7.00,10.00,1.08,1.46,0,0,1,0.33,1.33,1.49,0.13810483870967744,0,0,-0.03999999999999998
1064737,4613,2020/2021,5,complete,882,Pyunik,1361,Lori,0,0,1,1522.99,1619.32,2,33,33,2.6000,3.1000,2.2500,2,10.00,7.00,1.46,1.08,0,0,0.33,1,1.49,1.33,0,0.13810483870967744,-0.03999999999999998,0
1064736,4613,2020/2021,5,canceled,881,Gandzasar,883,Shirak,1,0,0,1619.86,1568.14,0,23,32,2.7000,2.8500,2.3500,0,10.00,26.00,0.00,0.45,1,0,0,1,0,1.24,0.12,0,0,-0.21999999999999997
1064736,4613,2020/2021,5,canceled,883,Shirak,881,Gandzasar,0,0,0,1568.14,1619.86,0,32,23,2.3500,2.8500,2.7000,0,26.00,10.00,0.45,0.00,0,1,1,0,1.24,0,0,0.12,-0.21999999999999997,0
1064735,4613,2020/2021,5,complete,671668,Van,96,Alashkert,1,0,1,1569.01,1585.72,1,0,0,3.4500,2.4500,2.2000,1,8.00,10.00,1.18,1.92,0,3,3,1.33,1.5,0,-0.5,0,0,-0.040000000000000036
1064735,4613,2020/2021,5,complete,96,Alashkert,671668,Van,0,1,0,1585.72,1569.01,1,0,0,2.2000,2.4500,3.4500,1,10.00,8.00,1.92,1.18,3,0,1.33,3,0,1.5,0,-0.5,-0.040000000000000036,0
1037423,4613,2020/2021,2,complete,883,Shirak,885,Ararat,1,0,3,1669.33,1383.64,1,72,6,6.0000,4.0000,1.4400,1,3.00,14.00,0.62,1.46,0,0,1,1.5,0,1.55,0.21999999999999997,0,0,-0.04000000000000001
1037423,4613,2020/2021,2,complete,885,Ararat,883,Shirak,0,3,0,1383.64,1669.33,1,6,72,1.4400,4.0000,6.0000,1,14.00,3.00,1.46,0.62,0,0,1.5,1,1.55,0,0,0.21999999999999997,-0.04000000000000001,0
1064740,4613,2020/2021,6,canceled,96,Alashkert,881,Gandzasar,1,0,0,1695.34,1518.67,0,52,29,0.0000,0.0000,0.0000,0,5.00,7.00,1.91,0.00,0,1.33,1.75,0,1.14,0,0.040000000000000036,0,0,-0.10000000000000003
1064740,4613,2020/2021,6,canceled,881,Gandzasar,96,Alashkert,0,0,0,1518.67,1695.34,0,29,52,0.0000,0.0000,0.0000,0,7.00,5.00,0.00,1.91,1.33,0,0,1.75,0,1.14,0,0.040000000000000036,-0.10000000000000003,0
1064745,4613,2020/2021,7,canceled,881,Gandzasar,1360,Artsakh,1,0,0,1622.53,1542.90,0,0,67,0.0000,0.0000,0.0000,0,2.00,9.00,0.00,1.55,1.5,0,0,1.75,0,1.11,0.12,0,0,-0.25
1064745,4613,2020/2021,7,canceled,1360,Artsakh,881,Gandzasar,0,0,0,1542.90,1622.53,0,67,0,0.0000,0.0000,0.0000,0,9.00,2.00,1.55,0.00,0,1.5,1.75,0,1.11,0,0,0.12,-0.25,0
1064748,4613,2020/2021,8,complete,1362,FC Avan Academy,883,Shirak,1,7,0,1704.83,1553.56,2,38,38,1.3600,4.0000,7.5000,2,15.00,20.00,1.62,0.45,1,0,0.5,0.5,1.39,1.24,-0.048387096774193505,0,0,-0.19999999999999996
1064748,4613,2020/2021,8,complete,883,Shirak,1362,FC Avan Academy,0,0,7,1553.56,1704.83,2,38,38,7.5000,4.0000,1.3600,2,20.00,15.00,0.45,1.62,0,1,0.5,0.5,1.24,1.39,0,-0.048387096774193505,-0.19999999999999996,0
1064749,4613,2020/2021,8,complete,96,Alashkert,882,Pyunik,1,0,0,1691.48,1515.17,0,33,40,1.7400,3.3000,3.6500,0,17.00,24.00,1.91,1.46,0,1.33,1.75,0.25,1.14,1.21,0.040000000000000036,0,0,-0.03999999999999998
1064749,4613,2020/2021,8,complete,882,Pyunik,96,Alashkert,0,0,0,1515.17,1691.48,0,40,33,3.6500,3.3000,1.7400,0,24.00,17.00,1.46,1.91,1.33,0,0.25,1.75,1.21,1.14,0,0.040000000000000036,-0.03999999999999998,0
1064751,4613,2020/2021,8,canceled,885,Ararat,881,Gandzasar,1,0,0,1499.41,1520.72,0,20,67,2.1500,3.1000,2.7500,0,22.00,16.00,1.91,0.00,0,3,2,0,1.01,0,0.01999999999999999,0,0,-0.09999999999999998
1064751,4613,2020/2021,8,canceled,881,Gandzasar,885,Ararat,0,0,0,1520.72,1499.41,0,67,20,2.7500,3.1000,2.1500,0,16.00,22.00,0.00,1.91,3,0,0,2,0,1.01,0,0.01999999999999999,-0.09999999999999998,0
1064752,4613,2020/2021,8,complete,884,Banants,671668,Van,1,2,0,1660.13,1459.40,2,0,0,2.0500,3.1500,2.9500,2,26.00,25.00,1.92,1.38,3,1.5,1.75,2,0.96,0.79,0.12,0,0,0.6666666666666667
1064752,4613,2020/2021,8,complete,671668,Van,884,Banants,0,0,2,1459.40,1660.13,2,0,0,2.9500,3.1500,2.0500,2,25.00,26.00,1.38,1.92,1.5,3,2,1.75,0.79,0.96,0,0.12,0.6666666666666667,0
1064727,4613,2020/2021,3,canceled,881,Gandzasar,1361,Lori,1,0,0,1620.23,1527.14,0,17,33,0.0000,0.0000,0.0000,0,3.00,29.00,0.00,0.83,1.5,0,0,1.5,0,0.95,0.12,0,0,-0.15625
1064727,4613,2020/2021,3,canceled,1361,Lori,881,Gandzasar,0,0,0,1527.14,1620.23,0,33,17,0.0000,0.0000,0.0000,0,29.00,3.00,0.83,0.00,0,1.5,1.5,0,0.95,0,0,0.12,-0.15625,0
1064753,4613,2020/2021,9,complete,671668,Van,1362,FC Avan Academy,1,0,1,1553.71,1611.48,1,0,0,3.2000,3.3000,2.1000,1,5.00,8.00,1.18,1.55,1,1.5,1.5,1.33,1.5,0.81,-0.16666666666666669,0,0,0.03323558162267837
1064753,4613,2020/2021,9,complete,1362,FC Avan Academy,671668,Van,0,1,0,1611.48,1553.71,1,0,0,2.1000,3.3000,3.2000,1,8.00,5.00,1.55,1.18,1.5,1,1.33,1.5,0.81,1.5,0,-0.16666666666666669,0.03323558162267837,0
1064755,4613,2020/2021,9,complete,1361,Lori,885,Ararat,1,1,0,1629.25,1399.90,2,14,29,2.5000,2.8500,2.5000,2,3.00,7.00,1.08,1.46,1.5,1.5,1.5,2,1.26,1.55,0.1647727272727273,0,0,0.0
1064755,4613,2020/2021,9,complete,885,Ararat,1361,Lori,0,0,1,1399.90,1629.25,2,29,14,2.5000,2.8500,2.5000,2,7.00,3.00,1.46,1.08,1.5,1.5,2,1.5,1.55,1.26,0,0.1647727272727273,0.0,0
1064757,4613,2020/2021,9,complete,883,Shirak,96,Alashkert,1,1,1,1646.91,1587.63,0,30,42,7.0000,6.5000,1.2900,0,8.00,7.00,0.62,1.92,3,0,0.33,1.6,0,0,0.21999999999999997,0,0,-0.020000000000000018
1064757,4613,2020/2021,9,complete,96,Alashkert,883,Shirak,0,1,1,1587.63,1646.91,0,42,30,1.2900,6.5000,7.0000,0,7.00,8.00,1.92,0.62,0,3,1.6,0.33,0,0,0,0.21999999999999997,-0.020000000000000018,0
1064754,4613,2020/2021,9,canceled,881,Gandzasar,884,Banants,1,0,0,1618.12,1565.81,0,38,25,2.6500,2.8000,2.4000,0,3.00,6.00,0.00,1.45,2,0,0,2,0,1.34,0.09999999999999998,0,0,-0.14
1064754,4613,2020/2021,9,canceled,884,Banants,881,Gandzasar,0,0,0,1565.81,1618.12,0,25,38,2.4000,2.8000,2.6500,0,6.00,3.00,1.45,0.00,0,2,2,0,1.34,0,0,0.09999999999999998,-0.14,0
1064761,4613,2020/2021,10,complete,1361,Lori,884,Banants,1,1,1,1634.41,1567.01,0,25,63,2.4500,2.8500,2.6500,0,3.00,3.00,1.08,1.45,2,2,1.8,2,1.34,1.34,0.18181818181818182,0,0,-0.14
1064761,4613,2020/2021,10,complete,884,Banants,1361,Lori,0,1,1,1567.01,1634.41,0,63,25,2.6500,2.8500,2.4500,0,3.00,3.00,1.45,1.08,2,2,2,1.8,1.34,1.34,0,0.18181818181818182,-0.14,0
1064759,4613,2020/2021,10,complete,883,Shirak,1360,Artsakh,1,0,3,1645.55,1544.71,1,44,22,0.0000,0.0000,0.0000,1,3.00,27.00,0.62,1.55,1.5,0.5,0.5,1.75,0,1.11,0.2,0,0,-0.25662878787878785
1064759,4613,2020/2021,10,complete,1360,Artsakh,883,Shirak,0,3,0,1544.71,1645.55,1,22,44,0.0000,0.0000,0.0000,1,27.00,3.00,1.55,0.62,0.5,1.5,1.75,0.5,1.11,0,0,0.2,-0.25662878787878785,0
1064762,4613,2020/2021,10,canceled,881,Gandzasar,671668,Van,1,0,0,1616.92,1445.04,0,0,0,2.2000,3.0000,2.9000,0,5.00,5.00,0.00,1.38,1.5,0,0,1.2,0,0.89,0.09999999999999998,0,0,0.25
1064762,4613,2020/2021,10,canceled,671668,Van,881,Gandzasar,0,0,0,1445.04,1616.92,0,0,0,2.9000,3.0000,2.2000,0,5.00,5.00,1.38,0.00,0,1.5,1.2,0,0.89,0,0,0.09999999999999998,0.25,0
1064760,4613,2020/2021,10,complete,882,Pyunik,885,Ararat,1,1,1,1619.02,1394.74,0,42,32,2.5500,3.1500,2.3000,0,13.00,5.00,0.55,1.46,1,1,0.4,1.5,1.02,1.35,0.03999999999999998,0,0,0.0
1064760,4613,2020/2021,10,complete,885,Ararat,882,Pyunik,0,1,1,1394.74,1619.02,0,32,42,2.3000,3.1500,2.5500,0,5.00,13.00,1.46,0.55,1,1,1.5,0.4,1.35,1.02,0,0.03999999999999998,0.0,0
1064767,4613,2020/2021,11,complete,1360,Artsakh,96,Alashkert,1,1,2,1656.99,1588.99,1,33,44,2.6000,3.0000,2.4000,1,3.00,7.00,1.85,1.92,2,2,2,1.5,1.77,0,0.23345588235294118,0,0,-0.03999999999999998
1064767,4613,2020/2021,11,complete,96,Alashkert,1360,Artsakh,0,2,1,1588.99,1656.99,1,44,33,2.4000,3.0000,2.6000,1,7.00,3.00,1.92,1.85,2,2,1.5,2,0,1.77,0,0.23345588235294118,-0.03999999999999998,0
1064763,4613,2020/2021,11,canceled,881,Gandzasar,1362,FC Avan Academy,1,0,0,1613.16,1620.16,0,25,50,4.2000,3.3000,1.8000,0,3.00,9.00,0.00,1.55,2,0,0,1.75,0,1.07,0.09999999999999998,0,0,0.04734848484848486
1064763,4613,2020/2021,11,canceled,1362,FC Avan Academy,881,Gandzasar,0,0,0,1620.16,1613.16,0,50,25,1.8000,3.3000,4.2000,0,9.00,3.00,1.55,0.00,0,2,1.75,0,1.07,0,0,0.09999999999999998,0.04734848484848486,0
1064766,4613,2020/2021,11,complete,885,Ararat,883,Shirak,1,4,0,1499.49,1533.27,2,9,70,1.0900,9.8400,26.8700,2,3.00,4.00,1.91,0.45,0.5,3,1.4,0.4,1.01,1.06,0.0,0,0,-0.2
1064766,4613,2020/2021,11,complete,883,Shirak,885,Ararat,0,0,4,1533.27,1499.49,2,70,9,26.8700,9.8400,1.0900,2,4.00,3.00,0.45,1.91,3,0.5,0.4,1.4,1.06,1.01,0,0.0,-0.2,0
1064764,4613,2020/2021,11,complete,671668,Van,1361,Lori,1,1,2,1548.80,1532.87,1,100,0,2.1500,2.8500,3.0500,1,4.00,6.00,1.18,0.83,1.5,1,1.2,1.67,1.37,0.95,-0.08333333333333331,0,0,-0.16844919786096257
1064764,4613,2020/2021,11,complete,1361,Lori,671668,Van,0,2,1,1532.87,1548.80,1,0,100,3.0500,2.8500,2.1500,1,6.00,4.00,0.83,1.18,1,1.5,1.67,1.2,0.95,1.37,0,-0.08333333333333331,-0.16844919786096257,0
1145764,4613,2020/2021,3,complete,1360,Artsakh,1362,FC Avan Academy,1,0,0,1645.44,1620.00,0,17,58,3.5000,3.5000,1.9100,0,5.00,4.00,1.85,1.55,2,1.33,1.67,1.75,1.43,1.07,0.2192513368983957,0,0,0.030303030303030276
1145764,4613,2020/2021,3,complete,1362,FC Avan Academy,1360,Artsakh,0,0,0,1620.00,1645.44,0,58,17,1.9100,3.5000,3.5000,0,4.00,5.00,1.55,1.85,1.33,2,1.75,1.67,1.07,1.43,0,0.2192513368983957,0.030303030303030276,0
1064772,4613,2020/2021,12,canceled,1361,Lori,881,Gandzasar,1,0,0,1643.24,1513.32,0,33,17,0.0000,0.0000,0.0000,0,16.00,17.00,1.08,0.00,0,1.75,1.86,0,1.32,0,0.14705882352941174,0,0,-0.08000000000000002
1064772,4613,2020/2021,12,canceled,881,Gandzasar,1361,Lori,0,0,0,1513.32,1643.24,0,17,33,0.0000,0.0000,0.0000,0,17.00,16.00,0.00,1.08,1.75,0,0,1.86,0,1.32,0,0.14705882352941174,-0.08000000000000002,0
1064769,4613,2020/2021,12,complete,96,Alashkert,885,Ararat,1,1,2,1700.54,1410.27,1,59,22,1.9100,2.8000,3.9000,1,18.00,17.00,1.91,1.46,1,1.25,1.71,1.67,1.11,1.6,0.03999999999999998,0,0,-0.01999999999999999
1064769,4613,2020/2021,12,complete,885,Ararat,96,Alashkert,0,2,1,1410.27,1700.54,1,22,59,3.9000,2.8000,1.9100,1,17.00,18.00,1.46,1.91,1.25,1,1.67,1.71,1.6,1.11,0,0.03999999999999998,-0.01999999999999999,0
1064771,4613,2020/2021,12,complete,882,Pyunik,671668,Van,1,0,0,1614.27,1438.43,0,0,100,2.3000,3.0000,2.7000,0,21.00,17.00,0.55,1.38,1.5,1,0.5,1,1.09,0.89,0.020000000000000018,0,0,0.1333333333333333
1064771,4613,2020/2021,12,complete,671668,Van,882,Pyunik,0,0,0,1438.43,1614.27,0,100,0,2.7000,3.0000,2.3000,0,17.00,21.00,1.38,0.55,1,1.5,1,0.5,0.89,1.09,0,0.020000000000000018,0.1333333333333333,0
1064770,4613,2020/2021,12,complete,883,Shirak,884,Banants,1,0,3,1622.50,1568.55,1,47,27,0.0000,0.0000,0.0000,1,18.00,23.00,0.62,1.45,1.67,0.33,0.33,1.83,0,1.16,0.22000000000000003,0,0,-0.14
1064770,4613,2020/2021,12,complete,884,Banants,883,Shirak,0,3,0,1568.55,1622.50,1,27,47,0.0000,0.0000,0.0000,1,23.00,18.00,1.45,0.62,0.33,1.67,1.83,0.33,1.16,0,0,0.22000000000000003,-0.14,0
1064768,4613,2020/2021,12,complete,1362,FC Avan Academy,1360,Artsakh,1,3,1,1720.58,1544.86,2,54,15,2.0000,3.2000,3.3000,2,15.00,15.00,1.62,1.55,2,1.5,1.6,1.57,1.97,1.11,-0.014260249554367221,0,0,-0.20588235294117646
1064768,4613,2020/2021,12,complete,1360,Artsakh,1362,FC Avan Academy,0,1,3,1544.86,1720.58,2,15,54,3.3000,3.2000,2.0000,2,15.00,15.00,1.55,1.62,1.5,2,1.57,1.6,1.11,1.97,0,-0.014260249554367221,-0.20588235294117646,0
1064729,4613,2020/2021,4,canceled,882,Pyunik,881,Gandzasar,1,0,0,1610.43,1516.22,0,41,34,2.3700,3.4000,2.5000,0,3.00,4.00,0.55,0.00,0,1,0.57,0,1.27,0,0.020000000000000018,0,0,-0.08000000000000002
1064729,4613,2020/2021,4,canceled,881,Gandzasar,882,Pyunik,0,0,0,1516.22,1610.43,0,34,41,2.5000,3.4000,2.3700,0,4.00,3.00,0.00,0.55,1,0,0,0.57,0,1.27,0,0.020000000000000018,-0.08000000000000002,0
1064775,4613,2020/2021,13,complete,671668,Van,883,Shirak,1,3,1,1542.27,1511.26,2,0,0,1.2100,5.5000,9.6000,2,4.00,4.00,1.18,0.45,0.33,0.75,1,0.29,1.14,1.06,-0.04999999999999999,0,0,-0.2
1064775,4613,2020/2021,13,complete,883,Shirak,671668,Van,0,1,3,1511.26,1542.27,2,0,0,9.6000,5.5000,1.2100,2,4.00,4.00,0.45,1.18,0.75,0.33,0.29,1,1.06,1.14,0,-0.04999999999999999,-0.2,0
1064776,4613,2020/2021,13,complete,884,Banants,96,Alashkert,1,1,2,1679.78,1584.70,1,29,42,2.7000,2.6500,2.5500,1,4.00,5.00,1.92,1.92,2.33,2,2,1.5,1.46,1.05,0.12,0,0,-0.019999999999999962
1064776,4613,2020/2021,13,complete,96,Alashkert,884,Banants,0,2,1,1584.70,1679.78,1,42,29,2.5500,2.6500,2.7000,1,5.00,4.00,1.92,1.92,2,2.33,1.5,2,1.05,1.46,0,0.12,-0.019999999999999962,0
1064777,4613,2020/2021,13,complete,885,Ararat,1360,Artsakh,1,1,1,1526.11,1538.70,0,20,40,2.5000,3.1500,2.3500,0,6.00,4.00,1.91,1.55,1.5,3,1.86,1.38,1.01,1.24,0.0,0,0,-0.21260504201680672
1064777,4613,2020/2021,13,complete,1360,Artsakh,885,Ararat,0,1,1,1538.70,1526.11,0,40,20,2.3500,3.1500,2.5000,0,4.00,6.00,1.55,1.91,3,1.5,1.38,1.86,1.24,1.01,0,0.0,-0.21260504201680672,0
1064773,4613,2020/2021,13,complete,1361,Lori,1362,FC Avan Academy,1,0,1,1640.34,1626.74,1,50,25,3.6000,3.2500,1.8000,1,7.00,4.00,1.08,1.55,1.67,1.75,1.86,1.83,1.32,1.11,0.134453781512605,0,0,0.0
1064773,4613,2020/2021,13,complete,1362,FC Avan Academy,1361,Lori,0,1,0,1626.74,1640.34,1,25,50,1.8000,3.2500,3.6000,1,4.00,7.00,1.55,1.08,1.75,1.67,1.83,1.86,1.11,1.32,0,0.134453781512605,0.0,0
1064781,4613,2020/2021,14,canceled,883,Shirak,881,Gandzasar,1,0,0,1601.97,1518.36,0,32,23,0.0000,0.0000,0.0000,0,2.00,4.00,0.62,0.00,0,0.25,0.25,0,0,0,0.2,0,0,-0.10000000000000003
1064781,4613,2020/2021,14,canceled,881,Gandzasar,883,Shirak,0,0,0,1518.36,1601.97,0,23,32,0.0000,0.0000,0.0000,0,4.00,2.00,0.00,0.62,0.25,0,0,0.25,0,0,0,0.2,-0.10000000000000003,0
1064780,4613,2020/2021,14,complete,96,Alashkert,671668,Van,1,2,1,1696.86,1451.56,2,100,0,1.6100,3.3500,4.5000,2,3.00,3.00,1.91,1.38,1.33,1,1.67,1.25,1.3,1.04,0.019999999999999962,0,0,-0.08333333333333331
1064780,4613,2020/2021,14,complete,671668,Van,96,Alashkert,0,1,2,1451.56,1696.86,2,0,100,4.5000,3.3500,1.6100,2,3.00,3.00,1.38,1.91,1,1.33,1.25,1.67,1.04,1.3,0,0.019999999999999962,-0.08333333333333331,0
1064779,4613,2020/2021,14,complete,1360,Artsakh,884,Banants,1,1,1,1638.41,1567.63,0,56,22,2.4000,3.2000,2.6000,0,3.00,4.00,1.85,1.45,2,1.25,1.33,1.75,1.34,1.16,0.21895424836601307,0,0,-0.09999999999999998
1064779,4613,2020/2021,14,complete,884,Banants,1360,Artsakh,0,1,1,1567.63,1638.41,0,22,56,2.6000,3.2000,2.4000,0,4.00,3.00,1.45,1.85,1.25,2,1.75,1.33,1.16,1.34,0,0.21895424836601307,-0.09999999999999998,0
1064778,4613,2020/2021,14,complete,1362,FC Avan Academy,885,Ararat,1,0,0,1737.06,1426.40,0,88,13,1.9500,3.3000,3.2900,0,4.00,4.00,1.62,1.46,1.4,2,2,1.75,1.75,1.42,-0.013445378151260456,0,0,0.0
1064778,4613,2020/2021,14,complete,885,Ararat,1362,FC Avan Academy,0,0,0,1426.40,1737.06,0,13,88,3.2900,3.3000,1.9500,0,4.00,4.00,1.46,1.62,2,1.4,1.75,2,1.42,1.75,0,-0.013445378151260456,0.0,0
1064782,4613,2020/2021,14,complete,882,Pyunik,1361,Lori,1,1,1,1608.30,1530.02,0,29,43,2.4500,2.9500,2.5500,0,7.00,4.00,0.55,0.83,2,1,0.57,1.63,1.27,1.21,0.020000000000000018,0,0,-0.12254901960784315
1064782,4613,2020/2021,14,complete,1361,Lori,882,Pyunik,0,1,1,1530.02,1608.30,0,43,29,2.5500,2.9500,2.4500,0,4.00,7.00,0.83,0.55,1,2,1.63,0.57,1.21,1.27,0,0.020000000000000018,-0.12254901960784315,0
1064785,4613,2020/2021,15,canceled,881,Gandzasar,96,Alashkert,1,0,0,1620.26,1601.74,0,29,52,0.0000,0.0000,0.0000,0,4.00,3.00,0.00,1.92,2.5,0,0,1.8,0,0.88,0.10000000000000003,0,0,-0.019999999999999962
1064785,4613,2020/2021,15,canceled,96,Alashkert,881,Gandzasar,0,0,0,1601.74,1620.26,0,52,29,0.0000,0.0000,0.0000,0,3.00,4.00,1.92,0.00,0,2.5,1.8,0,0.88,0,0,0.10000000000000003,-0.019999999999999962,0
1064786,4613,2020/2021,15,complete,671668,Van,1360,Artsakh,1,0,1,1546.68,1536.79,1,0,100,3.0500,3.1000,2.0500,1,5.00,4.00,1.18,1.55,1.4,1.2,1.11,1.3,1.14,1.33,0.1333333333333333,0,0,-0.20634920634920634
1064786,4613,2020/2021,15,complete,1360,Artsakh,671668,Van,0,1,0,1536.79,1546.68,1,100,0,2.0500,3.1000,3.0500,1,4.00,5.00,1.55,1.18,1.2,1.4,1.3,1.11,1.33,1.14,0,0.1333333333333333,-0.20634920634920634,0
1064783,4613,2020/2021,15,complete,882,Pyunik,1362,FC Avan Academy,1,0,1,1606.51,1630.92,1,33,50,4.5000,3.5200,1.7400,1,3.00,4.00,0.55,1.55,2,1,0.63,1.88,1.27,1.05,0.020000000000000018,0,0,0.02857142857142858
