match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
338066,1140,2017,18,complete,81,Astana,6847,Taraz,0,1,0,1751.56,1515.37,1,86,14,0.0000,0.0000,0.0000,1,6.00,6.00,2.06,1.18,1.67,2,2.33,1,0,0,0,0.36,-0.26,0
338067,1140,2017,18,complete,6841,Kaisar,6846,Akzhayik,1,0,0,1502.54,1388.87,0,0,100,0.0000,0.0000,0.0000,0,7.00,6.00,1.75,0.53,0.22,1.56,1.12,0.88,0,0,0.16707317073170733,0,0,-0.19130434782608696
338067,1140,2017,18,complete,6846,Akzhayik,6841,Kaisar,0,0,0,1388.87,1502.54,0,100,0,0.0000,0.0000,0.0000,0,6.00,7.00,0.53,1.75,1.56,0.22,0.88,1.12,0,0,0,0.16707317073170733,-0.19130434782608696,0
338068,1140,2017,18,complete,994,Shakhter Karagandy,983,Aktobe,1,0,2,1514.17,1434.31,1,22,56,0.0000,0.0000,0.0000,1,3.00,3.00,1.25,0.88,0.5,0.88,1.06,0.56,0,0,0.15999999999999998,0,0,-0.15999999999999998
338068,1140,2017,18,complete,983,Aktobe,994,Shakhter Karagandy,0,2,0,1434.31,1514.17,1,56,22,0.0000,0.0000,0.0000,1,3.00,3.00,0.88,1.25,0.88,0.5,0.56,1.06,0,0,0,0.15999999999999998,-0.15999999999999998,0
338069,1140,2017,19,complete,81,Astana,6841,Kaisar,1,2,0,1856.60,1399.98,2,57,29,0.0000,0.0000,0.0000,2,4.00,4.00,2.71,0.82,0.63,2.75,2.37,1.11,0,0,0.24,0,0,-0.15952380952380954
338069,1140,2017,19,complete,6841,Kaisar,81,Astana,0,0,2,1399.98,1856.60,2,29,57,0.0000,0.0000,0.0000,2,4.00,4.00,0.82,2.71,2.75,0.63,1.11,2.37,0,0,0,0.24,-0.15952380952380954,0
338070,1140,2017,19,complete,983,Aktobe,6848,Okzhetpes,1,3,0,1546.13,1461.81,2,57,29,0.0000,0.0000,0.0000,2,6.00,7.00,1.13,0.35,0.75,0.63,0.71,1.06,0,0,0.15999999999999998,0,0,-0.13902439024390245
338070,1140,2017,19,complete,6848,Okzhetpes,983,Aktobe,0,0,3,1461.81,1546.13,2,29,57,0.0000,0.0000,0.0000,2,7.00,6.00,0.35,1.13,0.63,0.75,1.06,0.71,0,0,0,0.15999999999999998,-0.13902439024390245,0
338071,1140,2017,19,complete,6842,Atyrau,6847,Taraz,1,1,3,1552.22,1410.33,1,64,18,0.0000,0.0000,0.0000,1,7.00,7.00,1.75,0.75,0.25,1.75,1.18,0.94,0,0,0.26,0,0,-0.36
338071,1140,2017,19,complete,6847,Taraz,6842,Atyrau,0,3,1,1410.33,1552.22,1,18,64,0.0000,0.0000,0.0000,1,7.00,7.00,0.75,1.75,1.75,0.25,0.94,1.18,0,0,0,0.26,-0.36,0
338072,1140,2017,19,complete,6846,Akzhayik,5408,Kairat,1,0,1,1491.43,1744.49,1,33,67,0.0000,0.0000,0.0000,1,8.00,2.00,1.31,2.19,1.78,1.71,0.88,2.11,0,0,0.19899665551839466,0,0,-0.24
338072,1140,2017,19,complete,5408,Kairat,6846,Akzhayik,0,1,0,1744.49,1491.43,1,67,33,0.0000,0.0000,0.0000,1,2.00,8.00,2.19,1.31,1.71,1.78,2.11,0.88,0,0,0,0.19899665551839466,-0.24,0
338073,1140,2017,19,complete,5410,Ordabasy,994,Shakhter Karagandy,1,1,0,1668.29,1402.36,2,78,11,0.0000,0.0000,0.0000,2,2.00,7.00,2.18,1.18,1.22,1.9,1.84,1,0,0,0.12,0,0,-0.14
338073,1140,2017,19,complete,994,Shakhter Karagandy,5410,Ordabasy,0,0,1,1402.36,1668.29,2,11,78,0.0000,0.0000,0.0000,2,7.00,2.00,1.18,2.18,1.9,1.22,1,1.84,0,0,0,0.12,-0.14,0
338074,1140,2017,19,complete,5409,Irtysh,6843,Tobol,1,0,1,1647.53,1467.93,1,11,33,0.0000,0.0000,0.0000,1,3.00,15.00,1.12,0.94,1,1.44,1.63,1.39,0,0,0.2,0,0,-0.22000000000000003
338074,1140,2017,19,complete,6843,Tobol,5409,Irtysh,0,1,0,1467.93,1647.53,1,33,11,0.0000,0.0000,0.0000,1,15.00,3.00,0.94,1.12,1.44,1,1.39,1.63,0,0,0,0.2,-0.22000000000000003,0
338075,1140,2017,20,complete,994,Shakhter Karagandy,6848,Okzhetpes,1,1,0,1497.81,1453.73,2,29,57,0.0000,0.0000,0.0000,2,5.00,6.00,1.25,0.35,0.67,0.78,0.95,1,0,0,0.14,0,0,-0.14634146341463417
338075,1140,2017,20,complete,6848,Okzhetpes,994,Shakhter Karagandy,0,0,1,1453.73,1497.81,2,57,29,0.0000,0.0000,0.0000,2,6.00,5.00,0.35,1.25,0.78,0.67,1,0.95,0,0,0,0.14,-0.14634146341463417,0
338076,1140,2017,20,complete,6843,Tobol,6846,Akzhayik,1,2,0,1581.84,1386.67,2,40,60,0.0000,0.0000,0.0000,2,4.00,5.00,1.88,0.53,0.3,1.7,1.47,0.83,0,0,0.2,0,0,-0.18269230769230768
338076,1140,2017,20,complete,6846,Akzhayik,6843,Tobol,0,0,2,1386.67,1581.84,2,60,40,0.0000,0.0000,0.0000,2,5.00,4.00,0.53,1.88,1.7,0.3,0.83,1.47,0,0,0,0.2,-0.18269230769230768,0
338077,1140,2017,20,complete,6847,Taraz,983,Aktobe,1,1,1,1523.49,1454.21,0,0,57,0.0000,0.0000,0.0000,0,6.00,7.00,1.18,0.88,0.78,1.5,1.05,0.83,0,0,0.36,0,0,-0.18
338077,1140,2017,20,complete,983,Aktobe,6847,Taraz,0,1,1,1454.21,1523.49,0,57,0,0.0000,0.0000,0.0000,0,7.00,6.00,0.88,1.18,1.5,0.78,0.83,1.05,0,0,0,0.36,-0.18,0
338078,1140,2017,20,complete,6841,Kaisar,6842,Atyrau,1,2,0,1497.80,1439.06,2,40,40,0.0000,0.0000,0.0000,2,9.00,6.00,1.75,0.59,0.67,1.5,1.05,1.11,0,0,0.1631823461091754,0,0,-0.24
338078,1140,2017,20,complete,6842,Atyrau,6841,Kaisar,0,0,2,1439.06,1497.80,2,40,40,0.0000,0.0000,0.0000,2,6.00,9.00,0.59,1.75,1.5,0.67,1.11,1.05,0,0,0,0.1631823461091754,-0.24,0
338079,1140,2017,21,complete,81,Astana,6843,Tobol,1,2,0,1858.78,1487.63,2,57,0,0.0000,0.0000,0.0000,2,3.00,7.00,2.71,0.94,1.22,2.78,2.4,1.55,0,0,0.2599999999999999,0,0,-0.21999999999999997
338079,1140,2017,21,complete,6843,Tobol,81,Astana,0,0,2,1487.63,1858.78,2,0,57,0.0000,0.0000,0.0000,2,7.00,3.00,0.94,2.71,2.78,1.22,1.55,2.4,0,0,0,0.2599999999999999,-0.21999999999999997,0
338080,1140,2017,21,complete,6848,Okzhetpes,6847,Taraz,1,0,1,1544.74,1421.90,1,43,0,0.0000,0.0000,0.0000,1,7.00,6.00,1.13,0.75,0.56,1.33,0.95,1.05,0,0,0.15331010452961674,0,0,-0.36
338080,1140,2017,21,complete,6847,Taraz,6848,Okzhetpes,0,1,0,1421.90,1544.74,1,0,43,0.0000,0.0000,0.0000,1,6.00,7.00,0.75,1.13,1.33,0.56,1.05,0.95,0,0,0,0.15331010452961674,-0.36,0
338081,1140,2017,21,complete,6846,Akzhayik,5410,Ordabasy,1,1,2,1480.89,1572.83,1,0,100,0.0000,0.0000,0.0000,1,7.00,13.00,1.31,1.31,1.78,1.5,0.79,1.9,0,0,0.18981481481481483,0,0,-0.12
338081,1140,2017,21,complete,5410,Ordabasy,6846,Akzhayik,0,2,1,1572.83,1480.89,1,100,0,0.0000,0.0000,0.0000,1,13.00,7.00,1.31,1.31,1.5,1.78,1.9,0.79,0,0,0,0.18981481481481483,-0.12,0
338082,1140,2017,21,complete,983,Aktobe,6841,Kaisar,1,1,1,1555.80,1406.46,0,14,14,0.0000,0.0000,0.0000,0,7.00,7.00,1.13,0.82,0.56,0.89,0.84,1.15,0,0,0.18,0,0,-0.1792399319342031
338082,1140,2017,21,complete,6841,Kaisar,983,Aktobe,0,1,1,1406.46,1555.80,0,14,14,0.0000,0.0000,0.0000,0,7.00,7.00,0.82,1.13,0.89,0.56,1.15,0.84,0,0,0,0.18,-0.1792399319342031,0
338083,1140,2017,21,complete,5409,Irtysh,994,Shakhter Karagandy,1,1,2,1633.62,1406.80,1,57,0,0.0000,0.0000,0.0000,1,2.00,8.00,1.12,1.18,1.1,1.3,1.55,1.05,0,0,0.18,0,0,-0.14
338083,1140,2017,21,complete,994,Shakhter Karagandy,5409,Irtysh,0,2,1,1406.80,1633.62,1,0,57,0.0000,0.0000,0.0000,1,8.00,2.00,1.18,1.12,1.3,1.1,1.05,1.55,0,0,0,0.18,-0.14,0
338084,1140,2017,21,complete,5408,Kairat,6842,Atyrau,1,1,1,1849.24,1430.41,0,44,33,0.0000,0.0000,0.0000,0,2.00,8.00,2.53,0.59,0.6,2.4,2.15,1.05,0,0,0.24,0,0,-0.24
338084,1140,2017,21,complete,6842,Atyrau,5408,Kairat,0,1,1,1430.41,1849.24,0,33,44,0.0000,0.0000,0.0000,0,8.00,2.00,0.59,2.53,2.4,0.6,1.05,2.15,0,0,0,0.24,-0.24,0
338085,1140,2017,15,complete,6846,Akzhayik,983,Aktobe,1,2,2,1472.97,1452.49,0,0,33,0.0000,0.0000,0.0000,0,4.00,3.00,1.31,0.88,0.8,1.33,0.75,0.85,0,0,0.1748148148148148,0,0,-0.18
338085,1140,2017,15,complete,983,Aktobe,6846,Akzhayik,0,2,2,1452.49,1472.97,0,33,0,0.0000,0.0000,0.0000,0,3.00,4.00,0.88,1.31,1.33,0.8,0.85,0.75,0,0,0,0.1748148148148148,-0.18,0
338086,1140,2017,8,complete,6842,Atyrau,6848,Okzhetpes,1,2,1,1537.87,1431.99,2,40,40,0.0000,0.0000,0.0000,2,3.00,4.00,1.75,0.35,0.6,1.56,1.05,0.9,0,0,0.24,0,0,-0.14285714285714285
338086,1140,2017,8,complete,6848,Okzhetpes,6842,Atyrau,0,1,2,1431.99,1537.87,2,40,40,0.0000,0.0000,0.0000,2,4.00,3.00,0.35,1.75,1.56,0.6,0.9,1.05,0,0,0,0.24,-0.14285714285714285,0
338087,1140,2017,22,complete,994,Shakhter Karagandy,6847,Taraz,1,0,1,1521.60,1434.66,1,55,27,0.0000,0.0000,0.0000,1,5.00,7.00,1.25,0.75,0.8,1,1.14,1.14,0,0,0.12000000000000002,0,0,-0.33999999999999997
338087,1140,2017,22,complete,6847,Taraz,994,Shakhter Karagandy,0,1,0,1434.66,1521.60,1,27,55,0.0000,0.0000,0.0000,1,7.00,5.00,0.75,1.25,1,0.8,1.14,1.14,0,0,0,0.12000000000000002,-0.33999999999999997,0
338088,1140,2017,22,complete,6842,Atyrau,6843,Tobol,1,1,0,1545.48,1484.56,2,27,27,0.0000,0.0000,0.0000,2,3.00,7.00,1.75,0.94,1.1,1.7,1.14,1.48,0,0,0.24,0,0,-0.21999999999999997
338088,1140,2017,22,complete,6843,Tobol,6842,Atyrau,0,0,1,1484.56,1545.48,2,27,27,0.0000,0.0000,0.0000,2,7.00,3.00,0.94,1.75,1.7,1.1,1.48,1.14,0,0,0,0.24,-0.21999999999999997,0
338089,1140,2017,22,complete,6848,Okzhetpes,6841,Kaisar,1,3,1,1524.38,1409.76,2,80,20,0.0000,0.0000,0.0000,2,3.00,7.00,1.13,0.82,0.6,1.2,0.86,1.14,0,0,0.1495016611295681,0,0,-0.18272425249169438
338089,1140,2017,22,complete,6841,Kaisar,6848,Okzhetpes,0,1,3,1409.76,1524.38,2,20,80,0.0000,0.0000,0.0000,2,7.00,3.00,0.82,1.13,1.2,0.6,1.14,0.86,0,0,0,0.1495016611295681,-0.18272425249169438,0
338090,1140,2017,22,complete,6846,Akzhayik,5409,Irtysh,1,0,1,1472.50,1518.82,1,0,67,0.0000,0.0000,0.0000,1,4.00,7.00,1.31,1.81,1.8,1.3,0.76,1.48,0,0,0.16096866096866097,0,0,-0.18
338090,1140,2017,22,complete,5409,Irtysh,6846,Akzhayik,0,1,0,1518.82,1472.50,1,67,0,0.0000,0.0000,0.0000,1,7.00,4.00,1.81,1.31,1.3,1.8,1.48,0.76,0,0,0,0.16096866096866097,-0.18,0
338091,1140,2017,22,complete,983,Aktobe,5408,Kairat,1,1,2,1552.96,1741.78,1,23,69,0.0000,0.0000,0.0000,1,4.00,7.00,1.13,2.19,1.9,0.9,0.86,2.1,0,0,0.18,0,0,-0.21999999999999997
338091,1140,2017,22,complete,5408,Kairat,983,Aktobe,0,2,1,1741.78,1552.96,1,69,23,0.0000,0.0000,0.0000,1,7.00,4.00,2.19,1.13,0.9,1.9,2.1,0.86,0,0,0,0.18,-0.21999999999999997,0
338092,1140,2017,22,complete,81,Astana,5410,Ordabasy,1,1,0,1861.84,1580.75,2,77,8,0.0000,0.0000,0.0000,2,4.00,15.00,2.71,1.31,1.9,2.8,2.43,1.95,0,0,0.2799999999999999,0,0,-0.09999999999999998
338092,1140,2017,22,complete,5410,Ordabasy,81,Astana,0,0,1,1580.75,1861.84,2,8,77,0.0000,0.0000,0.0000,2,15.00,4.00,1.31,2.71,2.8,1.9,1.95,2.43,0,0,0,0.2799999999999999,-0.09999999999999998,0
338093,1140,2017,23,complete,983,Aktobe,81,Astana,1,0,3,1547.05,1766.14,1,14,64,0.0000,0.0000,0.0000,1,12.00,4.00,1.13,2.06,2.09,0.82,0.82,2.45,0,0,0.18,0,0,-0.2799999999999999
338093,1140,2017,23,complete,81,Astana,983,Aktobe,0,3,0,1766.14,1547.05,1,64,14,0.0000,0.0000,0.0000,1,4.00,12.00,2.06,1.13,0.82,2.09,2.45,0.82,0,0,0,0.18,-0.2799999999999999,0
338094,1140,2017,23,complete,6841,Kaisar,6843,Tobol,1,1,0,1502.34,1475.96,2,0,38,0.0000,0.0000,0.0000,2,13.00,13.00,1.75,0.94,1,1.64,1.09,1.41,0,0,0.186046511627907,0,0,-0.21999999999999997
338094,1140,2017,23,complete,6843,Tobol,6841,Kaisar,0,0,1,1475.96,1502.34,2,38,0,0.0000,0.0000,0.0000,2,13.00,13.00,0.94,1.75,1.64,1,1.41,1.09,0,0,0,0.186046511627907,-0.21999999999999997,0
338095,1140,2017,23,complete,994,Shakhter Karagandy,5410,Ordabasy,1,2,1,1509.62,1576.45,2,10,80,0.0000,0.0000,0.0000,2,14.00,5.00,1.25,1.31,1.73,0.91,1.09,1.86,0,0,0.1,0,0,-0.09999999999999998
338095,1140,2017,23,complete,5410,Ordabasy,994,Shakhter Karagandy,0,1,2,1576.45,1509.62,2,80,10,0.0000,0.0000,0.0000,2,5.00,14.00,1.31,1.25,0.91,1.73,1.86,1.09,0,0,0,0.1,-0.09999999999999998,0
338096,1140,2017,23,complete,6848,Okzhetpes,5408,Kairat,1,0,1,1531.80,1747.68,1,0,75,0.0000,0.0000,0.0000,1,13.00,13.00,1.13,2.19,2,1.36,0.95,2.14,0,0,0.16279069767441862,0,0,-0.21999999999999997
338096,1140,2017,23,complete,5408,Kairat,6848,Okzhetpes,0,1,0,1747.68,1531.80,1,75,0,0.0000,0.0000,0.0000,1,13.00,13.00,2.19,1.13,1.36,2,2.14,0.95,0,0,0,0.16279069767441862,-0.21999999999999997,0
338097,1140,2017,23,complete,6842,Atyrau,5409,Irtysh,1,0,0,1554.09,1527.76,0,33,50,0.0000,0.0000,0.0000,0,14.00,14.00,1.75,1.81,1.91,1.82,1.23,1.55,0,0,0.26,0,0,-0.15999999999999998
338097,1140,2017,23,complete,5409,Irtysh,6842,Atyrau,0,0,0,1527.76,1554.09,0,50,33,0.0000,0.0000,0.0000,0,14.00,14.00,1.81,1.75,1.82,1.91,1.55,1.23,0,0,0,0.26,-0.15999999999999998,0
338098,1140,2017,23,complete,6847,Taraz,6846,Akzhayik,1,0,1,1546.63,1363.56,1,17,50,0.0000,0.0000,0.0000,1,15.00,14.00,1.18,0.53,0.27,1.45,1.23,0.73,0,0,0.31999999999999995,0,0,-0.14814814814814814
338098,1140,2017,23,complete,6846,Akzhayik,6847,Taraz,0,1,0,1363.56,1546.63,1,50,17,0.0000,0.0000,0.0000,1,14.00,15.00,0.53,1.18,1.45,0.27,0.73,1.23,0,0,0,0.31999999999999995,-0.14814814814814814,0
338099,1140,2017,24,complete,6846,Akzhayik,983,Aktobe,1,2,2,1477.55,1441.71,0,0,25,0.0000,0.0000,0.0000,0,6.00,7.00,1.31,0.88,0.82,1.18,0.83,0.78,0,0,0.11904761904761904,0,0,-0.15999999999999998
338099,1140,2017,24,complete,983,Aktobe,6846,Akzhayik,0,2,2,1441.71,1477.55,0,25,0,0.0000,0.0000,0.0000,0,7.00,6.00,0.88,1.31,1.18,0.82,0.78,0.83,0,0,0,0.11904761904761904,-0.15999999999999998,0
338100,1140,2017,24,complete,6843,Tobol,6847,Taraz,1,1,1,1566.56,1432.65,0,43,36,0.0000,0.0000,0.0000,0,7.00,6.00,1.88,0.75,1,1.82,1.35,1.17,0,0,0.21999999999999997,0,0,-0.31999999999999995
338100,1140,2017,24,complete,6847,Taraz,6843,Tobol,0,1,1,1432.65,1566.56,0,36,43,0.0000,0.0000,0.0000,0,6.00,7.00,0.75,1.88,1.82,1,1.17,1.35,0,0,0,0.21999999999999997,-0.31999999999999995,0
338101,1140,2017,24,complete,5410,Ordabasy,6842,Atyrau,1,2,0,1664.92,1453.48,2,40,10,0.0000,0.0000,0.0000,2,7.00,6.00,2.18,0.59,0.64,2,1.78,1.22,0,0,0.09999999999999998,0,0,-0.26
338101,1140,2017,24,complete,6842,Atyrau,5410,Ordabasy,0,0,2,1453.48,1664.92,2,10,40,0.0000,0.0000,0.0000,2,6.00,7.00,0.59,2.18,2,0.64,1.22,1.78,0,0,0,0.09999999999999998,-0.26,0
338102,1140,2017,24,complete,5409,Irtysh,6841,Kaisar,1,0,0,1628.36,1411.74,0,33,17,0.0000,0.0000,0.0000,0,7.00,8.00,1.12,0.82,0.55,1.18,1.52,1.17,0,0,0.15999999999999998,0,0,-0.20137420718816065
338102,1140,2017,24,complete,6841,Kaisar,5409,Irtysh,0,0,0,1411.74,1628.36,0,17,33,0.0000,0.0000,0.0000,0,8.00,7.00,0.82,1.12,1.18,0.55,1.17,1.52,0,0,0,0.15999999999999998,-0.20137420718816065,0
338103,1140,2017,24,complete,5408,Kairat,994,Shakhter Karagandy,1,3,1,1853.09,1421.15,2,70,10,0.0000,0.0000,0.0000,2,7.00,8.00,2.53,1.18,1.27,2.27,2.17,1.17,0,0,0.19999999999999996,0,0,-0.1
338103,1140,2017,24,complete,994,Shakhter Karagandy,5408,Kairat,0,1,3,1421.15,1853.09,2,10,70,0.0000,0.0000,0.0000,2,8.00,7.00,1.18,2.53,2.27,1.27,1.17,2.17,0,0,0,0.19999999999999996,-0.1,0
338104,1140,2017,25,complete,6848,Okzhetpes,983,Aktobe,1,0,2,1526.40,1442.53,1,25,63,0.0000,0.0000,0.0000,1,12.00,6.00,1.13,0.88,0.83,1.25,0.91,0.79,0,0,0.15274841437632136,0,0,-0.15999999999999998
338104,1140,2017,25,complete,983,Aktobe,6848,Okzhetpes,0,2,0,1442.53,1526.40,1,63,25,0.0000,0.0000,0.0000,1,6.00,12.00,0.88,1.13,1.25,0.83,0.79,0.91,0,0,0,0.15274841437632136,-0.15999999999999998,0
338105,1140,2017,25,complete,6843,Tobol,6846,Akzhayik,1,2,0,1563.57,1376.72,2,50,50,0.0000,0.0000,0.0000,2,6.00,6.00,1.88,0.53,0.5,1.75,1.33,0.83,0,0,0.21999999999999997,0,0,-0.10714285714285718
338105,1140,2017,25,complete,6846,Akzhayik,6843,Tobol,0,0,2,1376.72,1563.57,2,50,50,0.0000,0.0000,0.0000,2,6.00,6.00,0.53,1.88,1.75,0.5,0.83,1.33,0,0,0,0.21999999999999997,-0.10714285714285718,0
338106,1140,2017,25,complete,6841,Kaisar,5410,Ordabasy,1,1,1,1516.35,1570.40,0,25,50,0.0000,0.0000,0.0000,0,5.00,5.00,1.75,1.31,1.58,1.75,1.17,1.83,0,0,0.20454545454545453,0,0,-0.12
338106,1140,2017,25,complete,5410,Ordabasy,6841,Kaisar,0,1,1,1570.40,1516.35,0,50,25,0.0000,0.0000,0.0000,0,5.00,5.00,1.31,1.75,1.75,1.58,1.83,1.17,0,0,0,0.20454545454545453,-0.12,0
338107,1140,2017,25,complete,6847,Taraz,5409,Irtysh,1,1,1,1535.64,1523.75,0,40,40,0.0000,0.0000,0.0000,0,6.00,5.00,1.18,1.81,1.83,1.33,1.17,1.5,0,0,0.31999999999999995,0,0,-0.15999999999999998
338107,1140,2017,25,complete,5409,Irtysh,6847,Taraz,0,1,1,1523.75,1535.64,0,40,40,0.0000,0.0000,0.0000,0,5.00,6.00,1.81,1.18,1.33,1.83,1.5,1.17,0,0,0,0.31999999999999995,-0.15999999999999998,0
338108,1140,2017,25,complete,6842,Atyrau,5408,Kairat,1,0,1,1548.00,1755.49,1,30,40,0.0000,0.0000,0.0000,1,6.00,5.00,1.75,2.19,2.08,1.75,1.17,2.21,0,0,0.26,0,0,-0.19999999999999996
338108,1140,2017,25,complete,5408,Kairat,6842,Atyrau,0,1,0,1755.49,1548.00,1,40,30,0.0000,0.0000,0.0000,1,5.00,6.00,2.19,1.75,1.75,2.08,2.21,1.17,0,0,0,0.26,-0.19999999999999996,0
338109,1140,2017,26,complete,81,Astana,6842,Atyrau,1,7,0,1871.49,1442.44,2,60,20,0.0000,0.0000,0.0000,2,17.00,13.00,2.71,0.59,0.58,2.82,2.48,1.12,0,0,0.26,0,0,-0.26
338109,1140,2017,26,complete,6842,Atyrau,81,Astana,0,0,7,1442.44,1871.49,2,20,60,0.0000,0.0000,0.0000,2,13.00,17.00,0.59,2.71,2.82,0.58,1.12,2.48,0,0,0,0.26,-0.26,0
338110,1140,2017,26,complete,6846,Akzhayik,6848,Okzhetpes,1,2,0,1470.78,1414.49,2,17,50,0.0000,0.0000,0.0000,2,14.00,14.00,1.31,0.35,0.55,1.17,0.8,0.88,0,0,0.11453201970443352,0,0,-0.14315245478036176
338110,1140,2017,26,complete,6848,Okzhetpes,6846,Akzhayik,0,0,2,1414.49,1470.78,2,50,17,0.0000,0.0000,0.0000,2,14.00,14.00,0.35,1.31,1.17,0.55,0.88,0.8,0,0,0,0.11453201970443352,-0.14315245478036176,0
338111,1140,2017,26,complete,5409,Irtysh,6843,Tobol,1,1,2,1624.03,1469.52,1,10,40,0.0000,0.0000,0.0000,1,14.00,14.00,1.12,0.94,0.92,1.17,1.48,1.4,0,0,0.15999999999999998,0,0,-0.21999999999999997
338111,1140,2017,26,complete,6843,Tobol,5409,Irtysh,0,2,1,1469.52,1624.03,1,40,10,0.0000,0.0000,0.0000,1,14.00,14.00,0.94,1.12,1.17,0.92,1.4,1.48,0,0,0,0.15999999999999998,-0.21999999999999997,0
338112,1140,2017,26,complete,5408,Kairat,6841,Kaisar,1,3,1,1861.05,1417.59,2,63,0,0.0000,0.0000,0.0000,2,14.00,15.00,2.53,0.82,0.58,2.33,2.24,1.16,0,0,0.19999999999999996,0,0,-0.19696969696969696
338112,1140,2017,26,complete,6841,Kaisar,5408,Kairat,0,1,3,1417.59,1861.05,2,0,63,0.0000,0.0000,0.0000,2,15.00,14.00,0.82,2.53,2.33,0.58,1.16,2.24,0,0,0,0.19999999999999996,-0.19696969696969696,0
338113,1140,2017,26,complete,983,Aktobe,994,Shakhter Karagandy,1,2,0,1554.44,1418.74,2,60,20,0.0000,0.0000,0.0000,2,15.00,20.00,1.13,1.18,1.17,0.75,0.88,1.13,0,0,0.13999999999999996,0,0,-0.1
338113,1140,2017,26,complete,994,Shakhter Karagandy,983,Aktobe,0,0,2,1418.74,1554.44,2,20,60,0.0000,0.0000,0.0000,2,20.00,15.00,1.18,1.13,0.75,1.17,1.13,0.88,0,0,0,0.13999999999999996,-0.1,0
338114,1140,2017,26,complete,5410,Ordabasy,6847,Taraz,1,1,0,1669.16,1435.37,2,50,38,0.0000,0.0000,0.0000,2,15.00,15.00,2.18,0.75,1,2.08,1.8,1.16,0,0,0.14,0,0,-0.30000000000000004
338114,1140,2017,26,complete,6847,Taraz,5410,Ordabasy,0,0,1,1435.37,1669.16,2,38,50,0.0000,0.0000,0.0000,2,15.00,15.00,0.75,2.18,2.08,1,1.16,1.8,0,0,0,0.14,-0.30000000000000004,0
338115,1140,2017,27,complete,5409,Irtysh,6846,Akzhayik,1,0,1,1610.61,1379.49,1,75,0,0.0000,0.0000,0.0000,1,6.00,6.00,1.12,0.53,0.46,1.08,1.42,0.88,0,0,0.15999999999999998,0,0,-0.13793103448275865
338115,1140,2017,27,complete,6846,Akzhayik,5409,Irtysh,0,1,0,1379.49,1610.61,1,0,75,0.0000,0.0000,0.0000,1,6.00,6.00,0.53,1.12,1.08,0.46,0.88,1.42,0,0,0,0.15999999999999998,-0.13793103448275865,0
338116,1140,2017,27,complete,6843,Tobol,5410,Ordabasy,1,0,0,1582.93,1574.25,0,50,38,0.0000,0.0000,0.0000,0,6.00,5.00,1.88,1.31,1.54,1.85,1.46,1.85,0,0,0.19999999999999996,0,0,-0.14
338116,1140,2017,27,complete,5410,Ordabasy,6843,Tobol,0,0,0,1574.25,1582.93,0,38,50,0.0000,0.0000,0.0000,0,5.00,6.00,1.31,1.88,1.85,1.54,1.85,1.46,0,0,0,0.19999999999999996,-0.14,0
338117,1140,2017,27,complete,6847,Taraz,5408,Kairat,1,1,5,1530.29,1763.35,1,25,63,0.0000,0.0000,0.0000,1,5.00,6.00,1.18,2.19,2.15,1.31,1.12,2.27,0,0,0.30000000000000004,0,0,-0.19999999999999996
338117,1140,2017,27,complete,5408,Kairat,6847,Taraz,0,5,1,1763.35,1530.29,1,63,25,0.0000,0.0000,0.0000,1,6.00,5.00,2.19,1.18,1.31,2.15,2.27,1.12,0,0,0,0.30000000000000004,-0.19999999999999996,0
338118,1140,2017,27,complete,6842,Atyrau,983,Aktobe,1,2,2,1540.01,1461.41,0,10,40,0.0000,0.0000,0.0000,0,7.00,5.00,1.75,0.88,1,1.62,1.08,0.96,0,0,0.26,0,0,-0.13999999999999996
338118,1140,2017,27,complete,983,Aktobe,6842,Atyrau,0,2,2,1461.41,1540.01,0,40,10,0.0000,0.0000,0.0000,0,5.00,7.00,0.88,1.75,1.62,1,0.96,1.08,0,0,0,0.26,-0.13999999999999996,0
338119,1140,2017,27,complete,994,Shakhter Karagandy,6848,Okzhetpes,1,2,1,1511.77,1405.78,2,38,50,0.0000,0.0000,0.0000,2,6.00,8.00,1.25,0.35,0.5,1.08,1.08,0.84,0,0,0.1,0,0,-0.14949494949494951
338119,1140,2017,27,complete,6848,Okzhetpes,994,Shakhter Karagandy,0,1,2,1405.78,1511.77,2,50,38,0.0000,0.0000,0.0000,2,8.00,6.00,0.35,1.25,1.08,0.5,0.84,1.08,0,0,0,0.1,-0.14949494949494951,0
338120,1140,2017,27,complete,6841,Kaisar,81,Astana,1,1,4,1515.29,1773.92,1,25,63,0.0000,0.0000,0.0000,1,7.00,3.00,1.75,2.06,2.17,1.69,1.12,2.5,0,0,0.19999999999999998,0,0,-0.26
